t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
22846,180.0,-25.63804054260254,9.376333236694336,-4.587099075317383,-2.3380300998687744,12.352982521057129,4449.0,0.0
22851,179.6999969482422,-27.819480895996094,9.335058212280273,-4.357285976409912,1.9753820896148682,12.45893383026123,4446.0,0.0
22856,179.55001831054688,-21.409290313720703,9.293783187866211,-4.2424163818359375,5.486799240112305,12.562926292419434,4449.0,0.0
22861,179.25,-25.705106735229492,9.259387016296387,-3.8409883975982666,2.807626962661743,12.664926528930664,4441.0,0.0
22866,179.10000610351562,-20.352100372314453,9.2318696975708,-3.296355962753296,7.765021324157715,12.764917373657227,4587.0,0.0
22873,178.79998779296875,-25.176511764526367,9.218111991882324,-2.336090087890625,6.182497024536133,12.86290168762207,4508.0,0.0
22886,178.65000915527344,-20.08780288696289,9.2318696975708,-0.48013293743133545,12.0,12.958854675292969,8786.0,0.0
22891,178.5,-17.544132232666016,9.259387016296387,1.135794997215271,12.0,13.05276107788086,4535.0,0.0
22900,178.34999084472656,-16.272296905517578,9.335058212280273,4.351451396942139,12.0,13.144598960876465,4465.0,0.0
22916,178.34999084472656,-8.136148452758789,9.527674674987793,11.806570053100586,12.0,13.234369277954102,8710.0,0.0
22927,178.5,3.4321563243865967,9.727171897888184,15.87812328338623,12.0,13.322049140930176,8685.0,0.0
22938,178.65000915527344,9.21630859375,9.974822044372559,20.321590423583984,12.0,13.407625198364258,8700.0,0.0
22943,178.79998779296875,12.107702255249023,10.139923095703125,18.415815353393555,12.0,13.491077423095703,4547.0,0.0
22955,179.10000610351562,21.054311752319336,10.421969413757324,23.31025505065918,12.0,13.572404861450195,8693.0,0.0
22966,179.55001831054688,33.027164459228516,10.75217056274414,28.1651668548584,11.417330741882324,13.651590347290039,8890.0,0.0
22972,179.85000610351562,31.51335906982422,10.965425491333008,24.745332717895508,6.885059833526611,13.728618621826172,4636.0,0.0
22980,180.14999389648438,30.75645637512207,11.240592956542969,26.131057739257812,2.5220131874084473,13.803474426269531,4500.0,0.0
22989,180.4499969482422,30.378690719604492,11.508881568908691,26.47992706298828,2.8226895332336426,13.8761568069458,4516.0,0.0
23000,180.75,30.189123153686523,11.818445205688477,28.7181339263916,1.8043901920318604,13.946646690368652,4470.0,0.0
23010,181.0500030517578,30.094341278076172,12.079854011535645,27.429508209228516,2.70159912109375,14.014935493469238,4468.0,0.0
23020,181.1999969482422,22.547399520874023,12.313746452331543,25.409408569335938,-0.20763063430786133,14.081006050109863,4468.0,0.0
23030,181.35000610351562,18.7739315032959,12.527000427246094,23.367416381835938,1.4879343509674072,14.144855499267578,4461.0,0.0
23040,181.49998474121094,16.886512756347656,12.71961784362793,21.314552307128906,0.906252384185791,14.206473350524902,4445.0,0.0
23050,181.49998474121094,8.443256378173828,12.891597747802734,19.256288528442383,-0.8215445280075073,14.265847206115723,4459.0,0.0
23060,181.49998474121094,4.221628189086914,13.042940139770508,17.19525146484375,2.2936367988586426,14.322969436645508,4462.0,0.0
23069,181.49998474121094,2.110814094543457,13.159886360168457,14.444915771484375,2.8859357833862305,14.377824783325195,4525.0,0.0
23080,181.49998474121094,1.0554070472717285,13.304349899291992,14.445647239685059,1.4726186990737915,14.430414199829102,4481.0,0.0
23089,181.49998474121094,0.5277035236358643,13.41441535949707,12.726120948791504,2.3537967205047607,14.48072338104248,4512.0,0.0
23100,181.35000610351562,-7.235695838928223,13.538241386413574,12.554344177246094,1.0838522911071777,14.528751373291016,4445.0,0.0
23110,181.35000610351562,-3.6178479194641113,13.64142894744873,11.43655014038086,6.7247633934021,14.574474334716797,4440.0,0.0
23120,181.35000610351562,-1.8089239597320557,13.751496315002441,11.221646308898926,3.627714157104492,14.617900848388672,4445.0,0.0
23130,181.35000610351562,-0.9044619798660278,13.86844253540039,11.458113670349121,2.5611934661865234,14.65902328491211,4449.0,0.0
23140,181.35000610351562,-0.4522309899330139,13.978509902954102,11.232428550720215,2.514129877090454,14.697829246520996,4451.0,0.0
23150,181.1999969482422,-7.726346015930176,14.07481861114502,10.431673049926758,2.2451953887939453,14.734308242797852,4440.0,0.0
23160,181.1999969482422,-3.863173007965088,14.178006172180176,10.375215530395508,6.920487880706787,14.768465995788574,4442.0,0.0
23169,181.1999969482422,-1.931586503982544,14.267436027526855,9.659073829650879,4.805013656616211,14.800291061401367,4524.0,0.0
23180,181.1999969482422,-0.965793251991272,14.384381294250488,10.676826477050781,3.130754232406616,14.829776763916016,4475.0,0.0
23189,181.1999969482422,-0.482896625995636,14.480690956115723,10.1538724899292,3.8797078132629395,14.856921195983887,4499.0,0.0
23200,181.1999969482422,-0.241448312997818,14.590758323669434,10.580307006835938,3.2781364917755127,14.881721496582031,4459.0,0.0
23210,181.0500030517578,-7.620954990386963,14.687066078186035,10.105538368225098,3.8326406478881836,14.904170989990234,4439.0,0.0
23220,181.0500030517578,-3.8104774951934814,14.783374786376953,9.868228912353516,8.926097869873047,14.924266815185547,4442.0,0.0
23230,181.0500030517578,-1.9052387475967407,14.88656234741211,10.09349250793457,6.657851219177246,14.942004203796387,4447.0,0.0
23240,181.0500030517578,-0.9526193737983704,15.017266273498535,11.581948280334473,6.014116287231445,14.957383155822754,4456.0,0.0
23250,181.1999969482422,7.023921489715576,15.147972106933594,12.326251029968262,7.290768146514893,14.9704008102417,4451.0,0.0
23260,181.35000610351562,11.012190818786621,15.285555839538574,13.042322158813477,2.6438450813293457,14.98105525970459,4445.0,0.0
23269,181.35000610351562,5.5060954093933105,15.416259765625,13.056363105773926,0.3408467769622803,14.989341735839844,4529.0,0.0
23280,181.49998474121094,10.252595901489258,15.560722351074219,13.75129508972168,3.9025299549102783,14.99526309967041,4476.0,0.0
23289,181.49998474121094,5.126297950744629,15.67078971862793,12.379018783569336,1.137683391571045,14.998815536499023,4505.0,0.0
23300,181.64999389648438,10.063379287719727,15.794615745544434,12.380792617797852,3.0014734268188477,15.000000953674316,4447.0,0.0
23310,181.64999389648438,5.031689643859863,15.904683113098145,11.693768501281738,-0.6207339763641357,14.998815536499023,4447.0,0.0
23320,181.8000030517578,10.016075134277344,16.00098991394043,10.66226863861084,1.9111454486846924,14.99526309967041,4448.0,0.0
23330,181.8000030517578,5.008037567138672,16.097299575805664,10.146594047546387,-2.8472177982330322,14.989343643188477,4455.0,0.0
23340,181.8000030517578,2.504018783569336,16.166091918945312,8.512857437133789,-0.1581871509552002,14.98105525970459,4439.0,0.0
23350,181.9499969482422,8.751557350158691,16.22112464904785,7.008151531219482,-0.15346704423427582,14.9704008102417,4436.0,0.0
23360,181.8000030517578,-3.1237690448760986,16.276159286499023,6.2557244300842285,-6.19099760055542,14.957385063171387,4436.0,0.0
23369,181.8000030517578,-1.5618845224380493,16.303674697875977,4.503686428070068,1.2659006118774414,14.942005157470703,4508.0,0.0
23380,181.64999389648438,-8.281173706054688,16.31055450439453,2.5958364009857178,-1.2974536418914795,14.924266815185547,4452.0,0.0
23389,181.49998474121094,-11.64081859588623,16.31055450439453,1.2979182004928589,1.846134901046753,14.904168128967285,4486.0,0.0
23400,181.35000610351562,-13.31995677947998,16.317432403564453,0.9928779602050781,3.6345925331115723,14.881722450256348,4432.0,0.0
23410,181.35000610351562,-6.65997838973999,16.324312210083008,0.8404322862625122,5.478129863739014,14.856924057006836,4431.0,0.0
23420,181.1999969482422,-10.830220222473145,16.344951629638672,1.4521214962005615,1.5608925819396973,14.8297758102417,4426.0,0.0
23430,181.1999969482422,-5.415110111236572,16.372467041015625,2.1018850803375244,5.861290454864502,14.800288200378418,4443.0,0.0
23440,181.1999969482422,-2.707555055618286,16.413742065429688,3.1146786212921143,3.547828197479248,14.768465995788574,4442.0,0.0
23450,181.1999969482422,-1.353777527809143,16.461896896362305,3.965069055557251,3.235434055328369,14.734308242797852,4440.0,0.0
23460,181.1999969482422,-0.6768887639045715,16.516929626464844,4.734183311462402,3.5632400512695312,14.697826385498047,4434.0,0.0
23469,181.1999969482422,-0.33844438195228577,16.558204650878906,4.430828094482422,4.214113235473633,14.659021377563477,4513.0,0.0
23480,181.1999969482422,-0.16922219097614288,16.613239288330078,4.967136859893799,3.927032470703125,14.617904663085938,4470.0,0.0
23489,181.35000610351562,7.41562032699585,16.668272018432617,5.2352166175842285,4.637021064758301,14.574477195739746,4504.0,0.0
23500,181.35000610351562,3.707810163497925,16.737064361572266,6.057243347167969,-0.30890798568725586,14.528746604919434,4451.0,0.0
23510,181.35000610351562,1.8539050817489624,16.79897689819336,6.124263286590576,3.0156939029693604,14.48072338104248,4436.0,0.0
23520,181.49998474121094,8.426499366760254,16.8540096282959,5.813779830932617,4.441918849945068,14.43041706085205,4432.0,0.0
23530,181.49998474121094,4.213249683380127,16.915924072265625,6.002532005310059,-0.5084915161132812,14.377827644348145,4442.0,0.0
23540,181.64999389648438,9.606856346130371,16.97783660888672,6.096907615661621,2.447213649749756,14.322969436645508,4436.0,0.0
23550,181.64999389648438,4.8034281730651855,17.032869338989258,5.800102233886719,-1.369753122329712,14.265847206115723,4440.0,0.0
23560,181.8000030517578,9.901944160461426,17.081024169921875,5.307780742645264,1.4213528633117676,14.206478118896484,4440.0,0.0
23570,181.8000030517578,4.950972080230713,17.122299194335938,4.717626571655273,-2.848292827606201,14.14486026763916,4475.0,0.0
23580,181.9499969482422,9.9750337600708,17.14981460571289,3.73463773727417,-0.28842997550964355,14.081009864807129,4471.0,0.0
23589,181.9499969482422,4.9875168800354,17.170452117919922,2.899224281311035,-5.046560287475586,14.014935493469238,4484.0,0.0
23600,181.9499969482422,2.4937584400177,17.163572311401367,1.1056188344955444,-2.7407219409942627,13.946646690368652,4428.0,0.0
23610,181.9499969482422,1.24687922000885,17.14981460571289,-0.13510268926620483,-2.944855213165283,13.8761625289917,4431.0,0.0
23620,181.8000030517578,-6.876108169555664,17.122299194335938,-1.443375587463379,-3.312831163406372,13.80348014831543,4433.0,0.0
23630,181.8000030517578,-3.438054084777832,17.09478187561035,-2.0975120067596436,1.291562795639038,13.728618621826172,4431.0,0.0
23640,181.64999389648438,-9.219257354736328,17.07414436340332,-2.0806615352630615,-1.2483251094818115,13.651590347290039,4426.0,0.0
23650,181.64999389648438,-4.609628677368164,17.046627044677734,-2.4161548614501953,3.368887186050415,13.57241153717041,4443.0,0.0
23660,181.64999389648438,-2.304814338684082,17.039749145507812,-1.5519962310791016,0.470674991607666,13.491082191467285,4430.0,0.0
23669,181.64999389648438,-1.152407169342041,17.039749145507812,-0.7759981155395508,0.22048738598823547,13.407623291015625,4497.0,0.0
23680,181.64999389648438,-0.5762035846710205,17.039749145507812,-0.3879990577697754,0.5679877996444702,13.322041511535645,4451.0,0.0
23689,181.8000030517578,7.21212911605835,17.039749145507812,-0.1939995288848877,0.8496750593185425,13.234375,4495.0,0.0
23700,181.8000030517578,3.606064558029175,17.039749145507812,-0.09699976444244385,-4.326454162597656,13.144606590270996,4430.0,0.0
23710,181.8000030517578,1.8030322790145874,17.025989532470703,-0.7364864945411682,-1.8695228099822998,13.052754402160645,4431.0,0.0
23720,181.9499969482422,8.401063919067383,17.012231826782227,-1.0561553239822388,-1.2684799432754517,12.958847045898438,4427.0,0.0
23730,181.9499969482422,4.200531959533691,16.998472213745117,-1.2159898281097412,-6.289634704589844,12.86290168762207,4431.0,0.0
23740,181.9499969482422,2.1002659797668457,16.970956802368164,-1.9838191270828247,-3.7614059448242188,12.764917373657227,4428.0,0.0
23750,181.9499969482422,1.0501329898834229,16.922801971435547,-3.399639129638672,-3.1301424503326416,12.6649169921875,4443.0,0.0
23760,181.9499969482422,0.5250664949417114,16.874649047851562,-4.107474327087402,-3.821561813354492,12.56291675567627,4440.0,0.0
23769,181.9499969482422,0.2625332474708557,16.826494216918945,-4.4614667892456055,-4.078788757324219,12.458942413330078,4518.0,0.0
23780,181.9499969482422,0.13126662373542786,16.771459579467773,-4.982456684112549,-4.120110511779785,12.35299015045166,4471.0,0.0
23789,181.9499969482422,0.06563331186771393,16.716426849365234,-5.2428765296936035,-4.420247554779053,12.245087623596191,4480.0,0.0
23800,181.8000030517578,-7.466731071472168,16.64075469970703,-6.40499210357666,-4.4853339195251465,12.135252952575684,4438.0,0.0
23810,181.8000030517578,-3.733365535736084,16.571964263916016,-6.642056941986084,-0.1119537353515625,12.02350902557373,4437.0,0.0
23820,181.8000030517578,-1.866682767868042,16.503171920776367,-6.7606635093688965,-2.4172756671905518,11.909859657287598,4442.0,0.0
23830,181.8000030517578,-0.933341383934021,16.43437957763672,-6.819891929626465,-3.4910483360290527,11.794327735900879,4436.0,0.0
23840,181.8000030517578,-0.4666706919670105,16.36558723449707,-6.849580764770508,-3.9488630294799805,11.676933288574219,4439.0,0.0
23850,181.8000030517578,-0.23333534598350525,16.303674697875977,-6.520432472229004,-4.098901748657227,11.557696342468262,4437.0,0.0
23860,181.8000030517578,-0.11666767299175262,16.23488426208496,-6.699776649475098,-3.726607084274292,11.43664264678955,4442.0,0.0
23869,181.8000030517578,-0.05833383649587631,16.172971725463867,-6.445529937744141,-3.826032876968384,11.313774108886719,4519.0,0.0
23880,181.8000030517578,-0.029166918247938156,16.097299575805664,-7.006319046020508,-3.4289190769195557,11.189118385314941,4453.0,0.0
23889,181.8000030517578,-0.014583459123969078,16.03538703918457,-6.598801136016846,-3.8838870525360107,11.062695503234863,4490.0,0.0
23900,181.9499969482422,7.492255687713623,15.959715843200684,-7.082953929901123,-3.2994468212127686,10.934536933898926,4441.0,0.0
23910,181.9499969482422,3.7461278438568115,15.89780330657959,-6.637118816375732,-9.086068153381348,10.804640769958496,4437.0,0.0
23920,181.9499969482422,1.8730639219284058,15.80837345123291,-7.790025234222412,-6.231621742248535,10.673038482666016,4442.0,0.0
23930,181.9499969482422,0.9365319609642029,15.705185890197754,-9.054390907287598,-6.194675445556641,10.539750099182129,4439.0,0.0
23940,181.9499969482422,0.46826598048210144,15.581360816955566,-10.71847915649414,-6.842782974243164,10.40480899810791,4454.0,0.0
23950,181.8000030517578,-7.265414714813232,15.44377613067627,-12.238435745239258,-8.208486557006836,10.268213272094727,4451.0,0.0
23960,181.8000030517578,-3.632707357406616,15.292434692382812,-13.686326026916504,-4.149098873138428,10.129996299743652,4452.0,0.0
23969,181.64999389648438,-9.316584587097168,15.141092300415039,-14.410270690917969,-7.744359016418457,9.990169525146484,4520.0,0.0
23980,181.49998474121094,-12.158523559570312,14.962233543395996,-16.148067474365234,-4.07740592956543,9.848796844482422,4470.0,0.0
23989,181.35000610351562,-13.578807830810547,14.8040132522583,-15.98505973815918,-3.18654465675354,9.705848693847656,4507.0,0.0
24000,181.1999969482422,-14.289634704589844,14.625152587890625,-16.935535430908203,-1.1219696998596191,9.561356544494629,4455.0,0.0
24010,181.0500030517578,-14.645049095153809,14.46693229675293,-16.378793716430664,-0.6677409410476685,9.415364265441895,4449.0,0.0
24020,181.0500030517578,-7.322524547576904,14.32934856414795,-15.068593978881836,1.178558349609375,9.26789665222168,4456.0,0.0
24030,181.0500030517578,-3.661262273788452,14.205522537231445,-13.725580215454102,-1.6949634552001953,9.1189546585083,4447.0,0.0
24040,181.0500030517578,-1.830631136894226,14.095455169677734,-12.366161346435547,-2.3507370948791504,8.968572616577148,4447.0,0.0
24050,181.1999969482422,6.584915637969971,13.999147415161133,-10.998465538024902,-1.8916878700256348,8.816773414611816,4439.0,0.0
24060,181.1999969482422,3.2924578189849854,13.902838706970215,-10.314691543579102,-6.294776916503906,8.663595199584961,4450.0,0.0
24069,181.35000610351562,9.146459579467773,13.813408851623535,-9.628811836242676,-3.496899127960205,8.509037017822266,4522.0,0.0
24080,181.35000610351562,4.573229789733887,13.703341484069824,-10.317776679992676,-7.092602729797363,8.353134155273438,4478.0,0.0
24089,181.35000610351562,2.2866148948669434,13.607033729553223,-9.974273681640625,-4.993572235107422,8.19591236114502,4496.0,0.0
24100,181.49998474121094,8.642854690551758,13.483208656311035,-11.178420066833496,-3.1517605781555176,8.037397384643555,4445.0,0.0
24110,181.49998474121094,4.321427345275879,13.366262435913086,-11.436500549316406,-9.066455841064453,7.877624034881592,4452.0,0.0
24120,181.49998474121094,2.1607136726379395,13.242437362670898,-11.909534454345703,-6.672037124633789,7.716594696044922,4451.0,0.0
