t_ms,theta_deg,theta_dot,x_cm,x_dot_cm,u,yref,tempo_computacional,cod_erro
29612,180.14999389648438,2.194709539413452,-13.283711433410645,-5.209730625152588,-5.36651611328125,-14.350679397583008,2741.0,0.0
29621,180.0,-6.402193069458008,-13.366262435913086,-6.732412338256836,-5.1668701171875,-14.377827644348145,2730.0,0.0
29632,180.0,-3.201096534729004,-13.455692291259766,-7.837672710418701,-0.66900634765625,-14.40440559387207,2746.0,0.0
29642,179.85000610351562,-9.100778579711914,-13.558879852294922,-9.078214645385742,-3.94012451171875,-14.430416107177734,2741.0,0.0
29652,179.6999969482422,-12.050621032714844,-13.648308753967285,-9.01057243347168,-0.8084716796875,-14.455856323242188,2747.0,0.0
29664,179.6999969482422,-6.025310516357422,-13.765254974365234,-10.35257625579834,1.97979736328125,-14.48072624206543,6179.0,0.0
29674,179.55001831054688,-10.512202262878418,-13.834047317504883,-8.615922927856445,-3.332275390625,-14.505023002624512,6066.0,0.0
29684,179.55001831054688,-5.256101131439209,-13.902838706970215,-7.747521877288818,2.264404296875,-14.528746604919434,6290.0,0.0
29693,179.55001831054688,-2.6280505657196045,-13.944112777709961,-5.937497138977051,-0.1318359375,-14.551898956298828,6064.0,0.0
29702,179.55001831054688,-1.3140252828598022,-13.978509902954102,-4.688566207885742,0.177734375,-14.574477195739746,2753.0,0.0
29712,179.55001831054688,-0.6570126414299011,-14.019783973693848,-4.408019542694092,0.68695068359375,-14.596477508544922,2739.0,0.0
29721,179.55001831054688,-0.32850632071495056,-14.04730224609375,-3.579908609390259,0.531982421875,-14.617903709411621,2725.0,0.0
29731,179.55001831054688,-0.16425316035747528,-14.07481861114502,-3.165778636932373,1.1898193359375,-14.638751983642578,2723.0,0.0
29741,179.6999969482422,7.417421340942383,-14.095455169677734,-2.614720106124878,1.49462890625,-14.659021377563477,2729.0,0.0
29751,179.6999969482422,3.7087106704711914,-14.109213829040527,-1.995272159576416,-3.57440185546875,-14.678714752197266,2729.0,0.0
29761,179.6999969482422,1.8543553352355957,-14.122973442077637,-1.6856226921081543,-0.6607666015625,-14.697826385498047,2725.0,0.0
29771,179.85000610351562,8.427408218383789,-14.143610000610352,-1.874642252922058,0.7784423828125,-14.716360092163086,2759.0,0.0
29782,179.85000610351562,4.2137041091918945,-14.157368659973145,-1.6252331733703613,-4.4832763671875,-14.734308242797852,2769.0,0.0
29791,179.85000610351562,2.1068520545959473,-14.171126365661621,-1.5005286931991577,-1.6646728515625,-14.751678466796875,2762.0,0.0
29801,180.0,8.553656578063965,-14.198644638061523,-2.1261630058288574,-0.27593994140625,-14.768465995788574,2728.0,0.0
29812,180.0,4.276828289031982,-14.219281196594238,-2.094912528991699,-5.94671630859375,-14.784669876098633,2726.0,0.0
29822,180.0,2.138414144515991,-14.253677368164062,-2.7672739028930664,-3.33636474609375,-14.800289154052734,2743.0,0.0
29831,180.0,1.0692070722579956,-14.294952392578125,-3.447373151779175,-2.82012939453125,-14.815324783325195,2726.0,0.0
29841,179.85000610351562,-6.965627193450928,-14.343107223510742,-4.131416320800781,-2.97467041015625,-14.829776763916016,2727.0,0.0
29851,179.85000610351562,-3.482813596725464,-14.391261100769043,-4.473437786102295,2.114166259765625,-14.843643188476562,2727.0,0.0
29862,179.85000610351562,-1.741406798362732,-14.432536125183105,-4.300455093383789,-0.46807861328125,-14.856921195983887,2742.0,0.0
29871,179.85000610351562,-0.870703399181366,-14.460052490234375,-3.5260517597198486,-1.4130859375,-14.86961555480957,2765.0,0.0
29882,179.85000610351562,-0.435351699590683,-14.480690956115723,-2.794931173324585,-1.155242919921875,-14.881721496582031,2765.0,0.0
29891,179.85000610351562,-0.2176758497953415,-14.501328468322754,-2.429370880126953,-0.672149658203125,-14.893239974975586,2763.0,0.0
29901,180.0,7.391392707824707,-14.515087127685547,-1.9025975465774536,-0.4556884765625,-14.904170036315918,2725.0,0.0
29911,180.0,3.6956963539123535,-14.528844833374023,-1.639210820198059,-5.57122802734375,-14.914512634277344,2723.0,0.0
29921,180.0,1.8478481769561768,-14.549482345581055,-1.8514362573623657,-3.06329345703125,-14.92426586151123,2724.0,0.0
29932,180.0,0.9239240884780884,-14.590758323669434,-2.9895291328430176,-2.21490478515625,-14.933429718017578,2741.0,0.0
29941,180.0,0.4619620442390442,-14.625152587890625,-3.214507579803467,-2.963775634765625,-14.942005157470703,2725.0,0.0
29952,180.0,0.2309810221195221,-14.66642951965332,-3.671064615249634,-2.99237060546875,-14.949989318847656,2740.0,0.0
29961,180.0,0.11549051105976105,-14.700823783874512,-3.5552754402160645,-3.422119140625,-14.957383155822754,2724.0,0.0
29971,179.85000610351562,-7.442485809326172,-14.735219955444336,-3.497455358505249,-3.291259765625,-14.964187622070312,2745.0,0.0
29982,179.85000610351562,-3.721242904663086,-14.783374786376953,-4.156457424163818,2.32073974609375,-14.9704008102417,2782.0,0.0
29991,179.85000610351562,-1.860621452331543,-14.817770957946777,-3.7980458736419678,-0.760986328125,-14.976024627685547,2784.0,0.0
30001,179.85000610351562,-0.9303107261657715,-14.845287322998047,-3.2748472690582275,-1.57763671875,-14.981053352355957,2725.0,0.0
30011,179.85000610351562,-0.46515536308288574,-14.865924835205078,-2.6692545413970947,-1.637969970703125,-14.985494613647461,2723.0,0.0
30021,179.85000610351562,-0.23257768154144287,-14.879684448242188,-2.022614002227783,-1.317626953125,-14.989341735839844,2725.0,0.0
30031,179.85000610351562,-0.11628884077072144,-14.893442153930664,-1.6992191076278687,-0.803802490234375,-14.992599487304688,2722.0,0.0
30041,180.0,7.442086219787598,-14.900321006774902,-1.1935282945632935,-0.57220458984375,-14.99526309967041,2725.0,0.0
30051,180.0,3.721043109893799,-14.900321006774902,-0.5967641472816467,-5.68267822265625,-14.997334480285645,2723.0,0.0
30061,180.0,1.8605215549468994,-14.914078712463379,-0.986294150352478,-2.787933349609375,-14.998815536499023,2724.0,0.0
30071,180.0,0.9302607774734497,-14.934717178344727,-1.5250524282455444,-2.126190185546875,-14.999704360961914,2746.0,0.0
30082,180.0,0.46513038873672485,-14.96911334991455,-2.482343912124634,-2.205169677734375,-15.000000953674316,2768.0,0.0
30091,180.0,0.23256519436836243,-14.989749908447266,-2.273002862930298,-3.0396728515625,-14.999704360961914,2766.0,0.0
30101,180.0,0.11628259718418121,-15.017266273498535,-2.5123257637023926,-2.72857666015625,-14.998815536499023,2725.0,0.0
30111,180.0,0.05814129859209061,-15.044784545898438,-2.63206148147583,-2.98675537109375,-14.997336387634277,2723.0,0.0
30121,180.0,0.029070649296045303,-15.072300910949707,-2.691854953765869,-3.150146484375,-14.99526309967041,2725.0,0.0
30131,180.0,0.014535324648022652,-15.099817276000977,-2.7217516899108887,-3.266754150390625,-14.992599487304688,2723.0,0.0
30142,179.85000610351562,-7.4929633140563965,-15.1342134475708,-3.080693244934082,-3.35992431640625,-14.989341735839844,2742.0,0.0
30152,179.85000610351562,-3.7464816570281982,-15.168608665466309,-3.26008939743042,1.757232666015625,-14.985495567321777,2741.0,0.0
30162,179.85000610351562,-1.8732408285140991,-15.203004837036133,-3.3498623371124268,-0.81170654296875,-14.98105525970459,2739.0,0.0
30172,179.6999969482422,-8.436851501464844,-15.22364330291748,-2.706836462020874,-2.1351318359375,-14.976024627685547,2759.0,0.0
30182,179.6999969482422,-4.218425750732422,-15.25115966796875,-2.7292425632476807,3.510589599609375,-14.9704008102417,2768.0,0.0
30191,179.6999969482422,-2.109212875366211,-15.258037567138672,-1.7085399627685547,0.828521728515625,-14.964188575744629,2767.0,0.0
30201,179.85000610351562,6.445624828338623,-15.258037567138672,-0.8542699813842773,0.598388671875,-14.957383155822754,2732.0,0.0
30211,179.85000610351562,3.2228124141693115,-15.258037567138672,-0.42713499069213867,-4.742431640625,-14.949989318847656,2723.0,0.0
30221,179.85000610351562,1.6114062070846558,-15.264918327331543,-0.5575608015060425,-2.3474884033203125,-14.942005157470703,2717.0,0.0
30232,179.85000610351562,0.8057031035423279,-15.285555839538574,-1.3106858730316162,-1.55755615234375,-14.933429718017578,2726.0,0.0
30242,179.85000610351562,0.40285155177116394,-15.306192398071289,-1.6871739625930786,-1.9549407958984375,-14.92426586151123,2740.0,0.0
30251,179.85000610351562,0.20142577588558197,-15.319951057434082,-1.5314990282058716,-2.188262939453125,-14.914512634277344,2723.0,0.0
30261,179.85000610351562,0.10071288794279099,-15.326830863952637,-1.1097428798675537,-1.957489013671875,-14.904170989990234,2725.0,0.0
30271,179.85000610351562,0.05035644397139549,-15.333708763122559,-0.898790180683136,-1.49114990234375,-14.893239974975586,2738.0,0.0
30282,179.85000610351562,0.025178221985697746,-15.340588569641113,-0.7933883666992188,-1.2868499755859375,-14.881721496582031,2752.0,0.0
30291,179.85000610351562,0.012589110992848873,-15.340588569641113,-0.3966941833496094,-1.213714599609375,-14.86961555480957,2752.0,0.0
30301,179.85000610351562,0.006294555496424437,-15.340588569641113,-0.1983470916748047,-0.824371337890625,-14.856922149658203,2717.0,0.0
30311,179.85000610351562,0.0031472777482122183,-15.340588569641113,-0.09917354583740234,-0.655609130859375,-14.843643188476562,2715.0,0.0
30321,179.85000610351562,0.0015736388741061091,-15.340588569641113,-0.04958677291870117,-0.5980987548828125,-14.829776763916016,2717.0,0.0
30331,180.0,7.501018047332764,-15.340588569641113,-0.024793386459350586,-0.5961456298828125,-14.815324783325195,2731.0,0.0
30341,180.0,3.750509023666382,-15.340588569641113,-0.012396693229675293,-6.20294189453125,-14.800291061401367,2725.0,0.0
30351,180.0,1.875254511833191,-15.354347229003906,-0.6941104531288147,-3.9454498291015625,-14.784669876098633,2723.0,0.0
30361,179.85000610351562,-6.56260347366333,-15.38874340057373,-2.0668725967407227,-3.609039306640625,-14.768465995788574,2728.0,0.0
30372,179.6999969482422,-10.781532287597656,-15.436898231506348,-3.4411661624908447,0.9587936401367188,-14.751678466796875,2757.0,0.0
30382,179.6999969482422,-5.390766143798828,-15.47817325592041,-3.7843194007873535,2.9253997802734375,-14.734308242797852,2785.0,0.0
30391,179.55001831054688,-10.194931030273438,-15.50568962097168,-3.26798415184021,-0.8479385375976562,-14.716358184814453,2769.0,0.0
30402,179.55001831054688,-5.097465515136719,-15.526327133178711,-2.6658973693847656,3.5640106201171875,-14.697827339172363,2740.0,0.0
30411,179.55001831054688,-2.5487327575683594,-15.526327133178711,-1.3329486846923828,1.0209808349609375,-14.678714752197266,2723.0,0.0
30421,179.55001831054688,-1.2743663787841797,-15.519447326660156,-0.32248106598854065,0.8585357666015625,-14.659021377563477,2717.0,0.0
30432,179.55001831054688,-0.6371831893920898,-15.512569427490234,0.18267826735973358,1.13037109375,-14.638751983642578,2723.0,0.0
30441,179.55001831054688,-0.3185915946960449,-15.498810768127441,0.779251217842102,1.2406883239746094,-14.617904663085938,2725.0,0.0
30451,179.55001831054688,-0.15929579734802246,-15.491930961608887,0.7336189150810242,1.650848388671875,-14.596478462219238,2723.0,0.0
30461,179.6999969482422,7.419899940490723,-15.491930961608887,0.3668094575405121,1.4501724243164062,-14.574477195739746,2724.0,0.0
30471,179.6999969482422,3.7099499702453613,-15.485051155090332,0.5273979902267456,-4.639678955078125,-14.551898956298828,2745.0,0.0
30482,179.55001831054688,-5.644572734832764,-15.491930961608887,-0.08029430359601974,-2.2440757751464844,-14.528748512268066,2759.0,0.0
30491,179.55001831054688,-2.822286367416382,-15.512569427490234,-1.0720525979995728,3.7417564392089844,-14.505023002624512,2768.0,0.0
30501,179.55001831054688,-1.411143183708191,-15.526327133178711,-1.2239383459091187,0.8476333618164062,-14.48072624206543,2725.0,0.0
30511,179.40000915527344,-8.205801963806152,-15.519447326660156,-0.2679758667945862,-0.2578907012939453,-14.455856323242188,2723.0,0.0
30521,179.40000915527344,-4.102900981903076,-15.512569427490234,0.20993086695671082,5.877410888671875,-14.430416107177734,2725.0,0.0
30531,179.55001831054688,5.448780059814453,-15.491930961608887,1.1368708610534668,3.831829071044922,-14.40440559387207,2723.0,0.0
30542,179.55001831054688,2.7243900299072266,-15.45065689086914,2.632171630859375,-2.036998748779297,-14.377826690673828,2742.0,0.0
30551,179.55001831054688,1.3621950149536133,-15.416259765625,3.0359034538269043,1.2434425354003906,-14.350682258605957,2723.0,0.0
30561,179.6999969482422,8.180645942687988,-15.38874340057373,2.8937759399414062,2.4879302978515625,-14.322969436645508,2725.0,0.0
30572,179.6999969482422,4.090322971343994,-15.361227035522461,2.822711944580078,-2.8694381713867188,-14.294690132141113,2769.0,0.0
30582,179.6999969482422,2.045161485671997,-15.347469329833984,2.0992681980133057,-0.4790763854980469,-14.265847206115723,2766.0,0.0
30591,179.6999969482422,1.0225807428359985,-15.340588569641113,1.393627405166626,-0.0688934326171875,-14.236441612243652,2760.0,0.0
30602,179.55001831054688,-6.98825740814209,-15.333708763122559,1.0408070087432861,-0.27257537841796875,-14.206476211547852,2738.0,0.0
30611,179.55001831054688,-3.494128704071045,-15.326830863952637,0.864322304725647,5.1750946044921875,-14.175947189331055,2723.0,0.0
30621,179.55001831054688,-1.7470643520355225,-15.313072204589844,1.1200731992721558,2.7816238403320312,-14.144858360290527,2724.0,0.0
30631,179.55001831054688,-0.8735321760177612,-15.285555839538574,1.9358608722686768,1.93572998046875,-14.113211631774902,2723.0,0.0
30641,179.55001831054688,-0.4367660880088806,-15.258037567138672,2.3438291549682617,2.2516326904296875,-14.081009864807129,2725.0,0.0
30651,179.55001831054688,-0.2183830440044403,-15.230521202087402,2.547738790512085,2.3873291015625,-14.048248291015625,2723.0,0.0
30662,179.55001831054688,-0.10919152200222015,-15.203004837036133,2.649693489074707,2.4352264404296875,-14.014935493469238,2739.0,0.0
30671,179.55001831054688,-0.05459576100111008,-15.182367324829102,2.3567521572113037,2.435943603515625,-13.981066703796387,2746.0,0.0
30682,179.55001831054688,-0.02729788050055504,-15.154850006103516,2.5542001724243164,2.0328521728515625,-13.946649551391602,2765.0,0.0
30691,179.55001831054688,-0.01364894025027752,-15.1342134475708,2.3089311122894287,2.1881561279296875,-13.9116792678833,2761.0,0.0
30702,179.55001831054688,-0.00682447012513876,-15.106696128845215,2.5303642749786377,1.860748291015625,-13.87615966796875,2739.0,0.0
30712,179.55001831054688,-0.00341223506256938,-15.0860595703125,2.2970130443573,2.0560455322265625,-13.840091705322266,2738.0,0.0
30721,179.55001831054688,-0.00170611753128469,-15.065421104431152,2.1804120540618896,1.7467498779296875,-13.80348014831543,2724.0,0.0
30731,179.55001831054688,-0.000853058765642345,-15.044784545898438,2.122036933898926,1.56707763671875,-13.766321182250977,2726.0,0.0
30741,179.55001831054688,-0.0004265293828211725,-15.02414608001709,2.092923879623413,1.4494171142578125,-13.728618621826172,2725.0,0.0
30751,179.55001831054688,-0.00021326469141058624,-15.003508567810059,2.0783674716949463,1.366973876953125,-13.690374374389648,2724.0,0.0
30761,179.40000915527344,-7.500337600708008,-14.989749908447266,1.7270958423614502,1.2991180419921875,-13.651593208312988,2717.0,0.0
30772,179.40000915527344,-3.750168800354004,-14.975992202758789,1.5514600276947021,6.436981201171875,-13.612268447875977,2752.0,0.0
30782,179.40000915527344,-1.875084400177002,-14.948474884033203,2.1515543460845947,3.8847198486328125,-13.572404861450195,2765.0,0.0
30791,179.40000915527344,-0.937542200088501,-14.907200813293457,3.1395132541656494,3.3446502685546875,-13.532008171081543,2790.0,0.0
30802,179.40000915527344,-0.4687711000442505,-14.852166175842285,4.321479797363281,3.8136138916015625,-13.491076469421387,2744.0,0.0
30811,179.40000915527344,-0.23438555002212524,-14.797133445739746,4.912388324737549,4.798095703125,-13.449615478515625,2726.0,0.0
30822,179.40000915527344,-0.11719277501106262,-14.74209976196289,5.207842826843262,5.27484130859375,-13.407620429992676,2740.0,0.0
30832,179.55001831054688,7.441634178161621,-14.66642951965332,6.38747501373291,5.50262451171875,-13.365097045898438,2743.0,0.0
30841,179.6999969482422,11.220365524291992,-14.583878517150879,7.321284770965576,1.1740264892578125,-13.32204532623291,2731.0,0.0
30851,179.6999969482422,5.610182762145996,-14.501328468322754,7.78811502456665,-1.10430908203125,-13.278470993041992,2728.0,0.0
30861,179.85000610351562,10.30532169342041,-14.425657272338867,7.677611827850342,2.844696044921875,-13.234368324279785,2727.0,0.0
30871,179.85000610351562,5.152660846710205,-14.356864929199219,7.278440952301025,-1.1419830322265625,-13.18974494934082,2752.0,0.0
30882,179.85000610351562,2.5763304233551025,-14.288073539733887,7.0787811279296875,1.56658935546875,-13.144598960876465,2756.0,0.0
30891,180.0,8.788395881652832,-14.239919662475586,5.947120189666748,2.914794921875,-13.098938941955566,2764.0,0.0
30902,180.0,4.394197940826416,-14.184885025024414,5.725283145904541,-3.145172119140625,-13.052757263183594,2742.0,0.0
30912,180.0,2.197098970413208,-14.143610000610352,4.926377773284912,-0.72076416015625,-13.006061553955078,2738.0,0.0
30921,179.85000610351562,-6.401681423187256,-14.122973442077637,3.4950196743011475,-0.285980224609375,-12.95885181427002,2727.0,0.0
30931,179.85000610351562,-3.200840711593628,-14.102334976196289,2.7794151306152344,4.342987060546875,-12.911133766174316,2726.0,0.0
30941,179.6999969482422,-9.100650787353516,-14.081697463989258,2.4216129779815674,1.540618896484375,-12.86290168762207,2719.0,0.0
